1.431900e-01	2.514852e-07	3.936127e-12	
1.432000e-01	2.512704e-07	3.935475e-12	
1.432100e-01	2.510557e-07	3.934822e-12	
1.432200e-01	2.508412e-07	3.934169e-12	
1.432300e-01	2.506269e-07	3.933517e-12	
1.432400e-01	2.504128e-07	3.932864e-12	
1.432500e-01	2.501988e-07	3.932211e-12	
1.432600e-01	2.499851e-07	3.931558e-12	
1.432700e-01	2.497716e-07	3.930905e-12	
1.432800e-01	2.495582e-07	3.930252e-12	
1.432900e-01	2.493450e-07	3.929599e-12	
1.433000e-01	2.491320e-07	3.928946e-12	
1.433100e-01	2.489192e-07	3.928293e-12	
1.433200e-01	2.487066e-07	3.927639e-12	
1.433300e-01	2.484942e-07	3.926986e-12	
1.433400e-01	2.482820e-07	3.926333e-12	
1.433500e-01	2.480699e-07	3.925679e-12	
1.433600e-01	2.478580e-07	3.925026e-12	
1.433700e-01	2.476464e-07	3.924372e-12	
1.433800e-01	2.474349e-07	3.923719e-12	
1.433900e-01	2.472236e-07	3.923065e-12	
1.434000e-01	2.470124e-07	3.922411e-12	
1.434100e-01	2.468015e-07	3.921758e-12	
1.434200e-01	2.465908e-07	3.921104e-12	
1.434300e-01	2.463802e-07	3.920450e-12	
1.434400e-01	2.461698e-07	3.919796e-12	
1.434500e-01	2.459596e-07	3.919142e-12	
1.434600e-01	2.457496e-07	3.918488e-12	
1.434700e-01	2.455398e-07	3.917835e-12	
1.434800e-01	2.453302e-07	3.917180e-12	
1.434900e-01	2.451207e-07	3.916526e-12	
1.435000e-01	2.449114e-07	3.915872e-12	
1.435100e-01	2.447024e-07	3.915218e-12	
1.435200e-01	2.444935e-07	3.914564e-12	
1.435300e-01	2.442847e-07	3.913910e-12	
1.435400e-01	2.440762e-07	3.913256e-12	
1.435500e-01	2.438679e-07	3.912601e-12	
1.435600e-01	2.436597e-07	3.911947e-12	
1.435700e-01	2.434517e-07	3.911293e-12	
1.435800e-01	2.432439e-07	3.910638e-12	
1.435900e-01	2.430363e-07	3.909984e-12	
1.436000e-01	2.428289e-07	3.909330e-12	
1.436100e-01	2.426216e-07	3.908675e-12	
1.436200e-01	2.424146e-07	3.908021e-12	
1.436300e-01	2.422077e-07	3.907366e-12	
1.436400e-01	2.420010e-07	3.906712e-12	
1.436500e-01	2.417945e-07	3.906057e-12	
1.436600e-01	2.415881e-07	3.905402e-12	
1.436700e-01	2.413820e-07	3.904748e-12	
1.436800e-01	2.411760e-07	3.904093e-12	
1.436900e-01	2.409702e-07	3.903439e-12	
1.437000e-01	2.407646e-07	3.902784e-12	
1.437100e-01	2.405592e-07	3.902129e-12	
1.437200e-01	2.403540e-07	3.901475e-12	
1.437300e-01	2.401489e-07	3.900820e-12	
1.437400e-01	2.399440e-07	3.900165e-12	
1.437500e-01	2.397393e-07	3.899510e-12	
1.437600e-01	2.395348e-07	3.898855e-12	
1.437700e-01	2.393304e-07	3.898201e-12	
1.437800e-01	2.391263e-07	3.897546e-12	
1.437900e-01	2.389223e-07	3.896891e-12	
1.438000e-01	2.387185e-07	3.896236e-12	
1.438100e-01	2.385149e-07	3.895581e-12	
1.438200e-01	2.383114e-07	3.894926e-12	
1.438300e-01	2.381082e-07	3.894272e-12	
1.438400e-01	2.379051e-07	3.893617e-12	
1.438500e-01	2.377022e-07	3.892962e-12	
1.438600e-01	2.374995e-07	3.892307e-12	
1.438700e-01	2.372969e-07	3.891652e-12	
1.438800e-01	2.370946e-07	3.890997e-12	
1.438900e-01	2.368924e-07	3.890342e-12	
1.439000e-01	2.366904e-07	3.889687e-12	
1.439100e-01	2.364885e-07	3.889032e-12	
1.439200e-01	2.362869e-07	3.888377e-12	
1.439300e-01	2.360854e-07	3.887722e-12	
1.439400e-01	2.358841e-07	3.887067e-12	
1.439500e-01	2.356830e-07	3.886413e-12	
1.439600e-01	2.354821e-07	3.885758e-12	
1.439700e-01	2.352813e-07	3.885103e-12	
1.439800e-01	2.350807e-07	3.884448e-12	
1.439900e-01	2.348803e-07	3.883793e-12	
1.440000e-01	2.346801e-07	3.883138e-12	
1.440100e-01	2.344801e-07	3.882483e-12	
1.440200e-01	2.342802e-07	3.881828e-12	
1.440300e-01	2.340805e-07	3.881173e-12	
1.440400e-01	2.338810e-07	3.880518e-12	
1.440500e-01	2.336816e-07	3.879863e-12	
1.440600e-01	2.334824e-07	3.879208e-12	
1.440700e-01	2.332835e-07	3.878553e-12	
1.440800e-01	2.330846e-07	3.877899e-12	
1.440900e-01	2.328860e-07	3.877244e-12	
1.441000e-01	2.326875e-07	3.876589e-12	
1.441100e-01	2.324892e-07	3.875934e-12	
1.441200e-01	2.322911e-07	3.875279e-12	
1.441300e-01	2.320932e-07	3.874624e-12	
1.441400e-01	2.318954e-07	3.873970e-12	
1.441500e-01	2.316978e-07	3.873315e-12	
1.441600e-01	2.315004e-07	3.872660e-12	
1.441700e-01	2.313032e-07	3.872005e-12	
1.441800e-01	2.311061e-07	3.871350e-12	
1.441900e-01	2.309092e-07	3.870696e-12	
1.442000e-01	2.307125e-07	3.870041e-12	
1.442100e-01	2.305160e-07	3.869386e-12	
1.442200e-01	2.303196e-07	3.868732e-12	
1.442300e-01	2.301234e-07	3.868077e-12	
1.442400e-01	2.299274e-07	3.867422e-12	
1.442500e-01	2.297316e-07	3.866768e-12	
1.442600e-01	2.295359e-07	3.866113e-12	
1.442700e-01	2.293404e-07	3.865459e-12	
1.442800e-01	2.291451e-07	3.864804e-12	
1.442900e-01	2.289499e-07	3.864150e-12	
1.443000e-01	2.287549e-07	3.863495e-12	
1.443100e-01	2.285601e-07	3.862841e-12	
1.443200e-01	2.283655e-07	3.862186e-12	
1.443300e-01	2.281710e-07	3.861532e-12	
1.443400e-01	2.279768e-07	3.860878e-12	
1.443500e-01	2.277826e-07	3.860223e-12	
1.443600e-01	2.275887e-07	3.859569e-12	
1.443700e-01	2.273949e-07	3.858915e-12	
1.443800e-01	2.272013e-07	3.858260e-12	
1.443900e-01	2.270079e-07	3.857606e-12	
1.444000e-01	2.268146e-07	3.856952e-12	
1.444100e-01	2.266215e-07	3.856298e-12	
1.444200e-01	2.264286e-07	3.855644e-12	
1.444300e-01	2.262359e-07	3.854990e-12	
1.444400e-01	2.260433e-07	3.854336e-12	
1.444500e-01	2.258509e-07	3.853682e-12	
1.444600e-01	2.256587e-07	3.853028e-12	
1.444700e-01	2.254666e-07	3.852374e-12	
1.444800e-01	2.252747e-07	3.851720e-12	
1.444900e-01	2.250830e-07	3.851066e-12	
1.445000e-01	2.248915e-07	3.850412e-12	
1.445100e-01	2.247001e-07	3.849759e-12	
1.445200e-01	2.245089e-07	3.849105e-12	
1.445300e-01	2.243178e-07	3.848451e-12	
1.445400e-01	2.241270e-07	3.847798e-12	
1.445500e-01	2.239363e-07	3.847144e-12	
1.445600e-01	2.237457e-07	3.846491e-12	
1.445700e-01	2.235554e-07	3.845837e-12	
1.445800e-01	2.233652e-07	3.845184e-12	
1.445900e-01	2.231752e-07	3.844530e-12	
1.446000e-01	2.229853e-07	3.843877e-12	
1.446100e-01	2.227956e-07	3.843224e-12	
1.446200e-01	2.226061e-07	3.842570e-12	
1.446300e-01	2.224168e-07	3.841917e-12	
1.446400e-01	2.222276e-07	3.841264e-12	
1.446500e-01	2.220386e-07	3.840611e-12	
1.446600e-01	2.218497e-07	3.839958e-12	
1.446700e-01	2.216610e-07	3.839305e-12	
1.446800e-01	2.214725e-07	3.838652e-12	
1.446900e-01	2.212842e-07	3.837999e-12	
1.447000e-01	2.210960e-07	3.837346e-12	
1.447100e-01	2.209080e-07	3.836694e-12	
1.447200e-01	2.207202e-07	3.836041e-12	
1.447300e-01	2.205325e-07	3.835388e-12	
1.447400e-01	2.203450e-07	3.834736e-12	
1.447500e-01	2.201577e-07	3.834083e-12	
1.447600e-01	2.199705e-07	3.833431e-12	
1.447700e-01	2.197835e-07	3.832778e-12	
1.447800e-01	2.195966e-07	3.832126e-12	
1.447900e-01	2.194100e-07	3.831474e-12	
1.448000e-01	2.192235e-07	3.830821e-12	
1.448100e-01	2.190371e-07	3.830169e-12	
1.448200e-01	2.188509e-07	3.829517e-12	
1.448300e-01	2.186649e-07	3.828865e-12	
1.448400e-01	2.184791e-07	3.828213e-12	
1.448500e-01	2.182934e-07	3.827561e-12	
1.448600e-01	2.181079e-07	3.826909e-12	
1.448700e-01	2.179226e-07	3.826258e-12	
1.448800e-01	2.177374e-07	3.825606e-12	
1.448900e-01	2.175524e-07	3.824954e-12	
1.449000e-01	2.173675e-07	3.824303e-12	
1.449100e-01	2.171828e-07	3.823651e-12	
1.449200e-01	2.169983e-07	3.823000e-12	
1.449300e-01	2.168139e-07	3.822348e-12	
1.449400e-01	2.166297e-07	3.821697e-12	
1.449500e-01	2.164457e-07	3.821046e-12	
1.449600e-01	2.162618e-07	3.820395e-12	
1.449700e-01	2.160781e-07	3.819744e-12	
1.449800e-01	2.158946e-07	3.819093e-12	
1.449900e-01	2.157112e-07	3.818442e-12	
1.450000e-01	2.155280e-07	3.817791e-12	
1.450100e-01	2.153450e-07	3.817140e-12	
1.450200e-01	2.151621e-07	3.816490e-12	
1.450300e-01	2.149794e-07	3.815839e-12	
1.450400e-01	2.147968e-07	3.815188e-12	
1.450500e-01	2.146144e-07	3.814538e-12	
1.450600e-01	2.144322e-07	3.813888e-12	
1.450700e-01	2.142501e-07	3.813237e-12	
1.450800e-01	2.140682e-07	3.812587e-12	
1.450900e-01	2.138864e-07	3.811937e-12	
1.451000e-01	2.137049e-07	3.811287e-12	
1.451100e-01	2.135234e-07	3.810637e-12	
1.451200e-01	2.133422e-07	3.809987e-12	
1.451300e-01	2.131611e-07	3.809337e-12	
1.451400e-01	2.129801e-07	3.808688e-12	
1.451500e-01	2.127994e-07	3.808038e-12	
1.451600e-01	2.126188e-07	3.807388e-12	
1.451700e-01	2.124383e-07	3.806739e-12	
1.451800e-01	2.122580e-07	3.806090e-12	
1.451900e-01	2.120779e-07	3.805440e-12	
1.452000e-01	2.118979e-07	3.804791e-12	
1.452100e-01	2.117181e-07	3.804142e-12	
1.452200e-01	2.115385e-07	3.803493e-12	
1.452300e-01	2.113590e-07	3.802844e-12	
1.452400e-01	2.111796e-07	3.802195e-12	
1.452500e-01	2.110005e-07	3.801547e-12	
1.452600e-01	2.108215e-07	3.800898e-12	
1.452700e-01	2.106426e-07	3.800249e-12	
1.452800e-01	2.104639e-07	3.799601e-12	
1.452900e-01	2.102854e-07	3.798953e-12	
1.453000e-01	2.101070e-07	3.798304e-12	
1.453100e-01	2.099288e-07	3.797656e-12	
1.453200e-01	2.097508e-07	3.797008e-12	
1.453300e-01	2.095729e-07	3.796360e-12	
1.453400e-01	2.093952e-07	3.795712e-12	
1.453500e-01	2.092176e-07	3.795064e-12	
1.453600e-01	2.090402e-07	3.794417e-12	
1.453700e-01	2.088629e-07	3.793769e-12	
1.453800e-01	2.086858e-07	3.793122e-12	
1.453900e-01	2.085089e-07	3.792474e-12	
1.454000e-01	2.083321e-07	3.791827e-12	
1.454100e-01	2.081555e-07	3.791180e-12	
1.454200e-01	2.079791e-07	3.790533e-12	
1.454300e-01	2.078028e-07	3.789886e-12	
1.454400e-01	2.076266e-07	3.789239e-12	
1.454500e-01	2.074506e-07	3.788592e-12	
1.454600e-01	2.072748e-07	3.787946e-12	
1.454700e-01	2.070991e-07	3.787299e-12	
1.454800e-01	2.069236e-07	3.786653e-12	
1.454900e-01	2.067483e-07	3.786006e-12	
1.455000e-01	2.065731e-07	3.785360e-12	
1.455100e-01	2.063980e-07	3.784714e-12	
1.455200e-01	2.062231e-07	3.784068e-12	
1.455300e-01	2.060484e-07	3.783422e-12	
1.455400e-01	2.058738e-07	3.782776e-12	
1.455500e-01	2.056994e-07	3.782130e-12	
1.455600e-01	2.055251e-07	3.781485e-12	
1.455700e-01	2.053510e-07	3.780839e-12	
1.455800e-01	2.051771e-07	3.780194e-12	
1.455900e-01	2.050033e-07	3.779549e-12	
1.456000e-01	2.048297e-07	3.778904e-12	
1.456100e-01	2.046562e-07	3.778259e-12	
1.456200e-01	2.044829e-07	3.777614e-12	
1.456300e-01	2.043097e-07	3.776969e-12	
1.456400e-01	2.041367e-07	3.776324e-12	
1.456500e-01	2.039638e-07	3.775680e-12	
1.456600e-01	2.037911e-07	3.775035e-12	
1.456700e-01	2.036186e-07	3.774391e-12	
1.456800e-01	2.034462e-07	3.773747e-12	
1.456900e-01	2.032740e-07	3.773103e-12	
1.457000e-01	2.031019e-07	3.772459e-12	
1.457100e-01	2.029299e-07	3.771815e-12	
1.457200e-01	2.027582e-07	3.771171e-12	
1.457300e-01	2.025865e-07	3.770527e-12	
1.457400e-01	2.024151e-07	3.769884e-12	
1.457500e-01	2.022438e-07	3.769241e-12	
1.457600e-01	2.020726e-07	3.768597e-12	
1.457700e-01	2.019016e-07	3.767954e-12	
1.457800e-01	2.017308e-07	3.767311e-12	
1.457900e-01	2.015601e-07	3.766668e-12	
1.458000e-01	2.013895e-07	3.766026e-12	
1.458100e-01	2.012191e-07	3.765383e-12	
1.458200e-01	2.010489e-07	3.764740e-12	
1.458300e-01	2.008788e-07	3.764098e-12	
1.458400e-01	2.007089e-07	3.763456e-12	
1.458500e-01	2.005391e-07	3.762814e-12	
1.458600e-01	2.003695e-07	3.762172e-12	
1.458700e-01	2.002000e-07	3.761530e-12	
1.458800e-01	2.000307e-07	3.760888e-12	
1.458900e-01	1.998615e-07	3.760246e-12	
1.459000e-01	1.996925e-07	3.759605e-12	
1.459100e-01	1.995237e-07	3.758964e-12	
1.459200e-01	1.993550e-07	3.758322e-12	
1.459300e-01	1.991864e-07	3.757681e-12	
1.459400e-01	1.990180e-07	3.757040e-12	
1.459500e-01	1.988497e-07	3.756400e-12	
1.459600e-01	1.986816e-07	3.755759e-12	
1.459700e-01	1.985137e-07	3.755118e-12	
1.459800e-01	1.983459e-07	3.754478e-12	
1.459900e-01	1.981782e-07	3.753838e-12	
1.460000e-01	1.980107e-07	3.753197e-12	
1.460100e-01	1.978434e-07	3.752557e-12	
1.460200e-01	1.976762e-07	3.751918e-12	
1.460300e-01	1.975092e-07	3.751278e-12	
1.460400e-01	1.973423e-07	3.750638e-12	
1.460500e-01	1.971755e-07	3.749999e-12	
1.460600e-01	1.970089e-07	3.749359e-12	
1.460700e-01	1.968425e-07	3.748720e-12	
1.460800e-01	1.966762e-07	3.748081e-12	
1.460900e-01	1.965100e-07	3.747442e-12	
1.461000e-01	1.963441e-07	3.746803e-12	
1.461100e-01	1.961782e-07	3.746165e-12	
1.461200e-01	1.960125e-07	3.745526e-12	
1.461300e-01	1.958470e-07	3.744888e-12	
1.461400e-01	1.956816e-07	3.744250e-12	
1.461500e-01	1.955163e-07	3.743612e-12	
1.461600e-01	1.953512e-07	3.742974e-12	
1.461700e-01	1.951863e-07	3.742336e-12	
1.461800e-01	1.950215e-07	3.741698e-12	
1.461900e-01	1.948569e-07	3.741061e-12	
1.462000e-01	1.946924e-07	3.740424e-12	
1.462100e-01	1.945280e-07	3.739786e-12	
1.462200e-01	1.943638e-07	3.739149e-12	
1.462300e-01	1.941998e-07	3.738513e-12	
1.462400e-01	1.940358e-07	3.737876e-12	
1.462500e-01	1.938721e-07	3.737239e-12	
1.462600e-01	1.937085e-07	3.736603e-12	
1.462700e-01	1.935450e-07	3.735967e-12	
1.462800e-01	1.933817e-07	3.735330e-12	
1.462900e-01	1.932185e-07	3.734694e-12	
1.463000e-01	1.930555e-07	3.734059e-12	
1.463100e-01	1.928927e-07	3.733423e-12	
1.463200e-01	1.927299e-07	3.732787e-12	
1.463300e-01	1.925674e-07	3.732152e-12	
1.463400e-01	1.924049e-07	3.731517e-12	
1.463500e-01	1.922427e-07	3.730882e-12	
1.463600e-01	1.920805e-07	3.730247e-12	
1.463700e-01	1.919185e-07	3.729612e-12	
1.463800e-01	1.917567e-07	3.728977e-12	
1.463900e-01	1.915950e-07	3.728343e-12	
1.464000e-01	1.914335e-07	3.727709e-12	
1.464100e-01	1.912721e-07	3.727074e-12	
1.464200e-01	1.911108e-07	3.726440e-12	
1.464300e-01	1.909497e-07	3.725807e-12	
1.464400e-01	1.907887e-07	3.725173e-12	
1.464500e-01	1.906279e-07	3.724539e-12	
1.464600e-01	1.904672e-07	3.723906e-12	
1.464700e-01	1.903067e-07	3.723273e-12	
1.464800e-01	1.901463e-07	3.722640e-12	
1.464900e-01	1.899861e-07	3.722007e-12	
1.465000e-01	1.898260e-07	3.721374e-12	
1.465100e-01	1.896661e-07	3.720742e-12	
1.465200e-01	1.895063e-07	3.720109e-12	
1.465300e-01	1.893466e-07	3.719477e-12	
1.465400e-01	1.891871e-07	3.718845e-12	
1.465500e-01	1.890278e-07	3.718213e-12	
1.465600e-01	1.888685e-07	3.717581e-12	
1.465700e-01	1.887095e-07	3.716950e-12	
1.465800e-01	1.885505e-07	3.716318e-12	
1.465900e-01	1.883918e-07	3.715687e-12	
1.466000e-01	1.882331e-07	3.715056e-12	
1.466100e-01	1.880746e-07	3.714425e-12	
1.466200e-01	1.879163e-07	3.713794e-12	
1.466300e-01	1.877581e-07	3.713164e-12	
1.466400e-01	1.876000e-07	3.712533e-12	
1.466500e-01	1.874421e-07	3.711903e-12	
1.466600e-01	1.872843e-07	3.711273e-12	
1.466700e-01	1.871267e-07	3.710643e-12	
1.466800e-01	1.869692e-07	3.710013e-12	
1.466900e-01	1.868119e-07	3.709384e-12	
1.467000e-01	1.866546e-07	3.708755e-12	
1.467100e-01	1.864976e-07	3.708125e-12	
1.467200e-01	1.863407e-07	3.707496e-12	
1.467300e-01	1.861839e-07	3.706867e-12	
1.467400e-01	1.860273e-07	3.706239e-12	
1.467500e-01	1.858708e-07	3.705610e-12	
1.467600e-01	1.857144e-07	3.704982e-12	
1.467700e-01	1.855582e-07	3.704354e-12	
1.467800e-01	1.854022e-07	3.703726e-12	
1.467900e-01	1.852463e-07	3.703098e-12	
1.468000e-01	1.850905e-07	3.702470e-12	
1.468100e-01	1.849348e-07	3.701843e-12	
1.468200e-01	1.847794e-07	3.701215e-12	
1.468300e-01	1.846240e-07	3.700588e-12	
1.468400e-01	1.844688e-07	3.699961e-12	
1.468500e-01	1.843137e-07	3.699334e-12	
1.468600e-01	1.841588e-07	3.698708e-12	
1.468700e-01	1.840040e-07	3.698081e-12	
1.468800e-01	1.838494e-07	3.697455e-12	
1.468900e-01	1.836949e-07	3.696829e-12	
1.469000e-01	1.835405e-07	3.696203e-12	
1.469100e-01	1.833863e-07	3.695578e-12	
1.469200e-01	1.832322e-07	3.694952e-12	
1.469300e-01	1.830783e-07	3.694327e-12	
1.469400e-01	1.829245e-07	3.693701e-12	
1.469500e-01	1.827708e-07	3.693077e-12	
1.469600e-01	1.826173e-07	3.692452e-12	
1.469700e-01	1.824639e-07	3.691827e-12	
1.469800e-01	1.823107e-07	3.691203e-12	
1.469900e-01	1.821576e-07	3.690578e-12	
1.470000e-01	1.820047e-07	3.689954e-12	
1.470100e-01	1.818518e-07	3.689330e-12	
1.470200e-01	1.816992e-07	3.688707e-12	
1.470300e-01	1.815466e-07	3.688083e-12	
1.470400e-01	1.813942e-07	3.687460e-12	
1.470500e-01	1.812420e-07	3.686837e-12	
1.470600e-01	1.810899e-07	3.686214e-12	
1.470700e-01	1.809379e-07	3.685591e-12	
1.470800e-01	1.807860e-07	3.684969e-12	
1.470900e-01	1.806343e-07	3.684346e-12	
1.471000e-01	1.804828e-07	3.683724e-12	
1.471100e-01	1.803314e-07	3.683102e-12	
1.471200e-01	1.801801e-07	3.682480e-12	
1.471300e-01	1.800289e-07	3.681859e-12	
1.471400e-01	1.798779e-07	3.681237e-12	
1.471500e-01	1.797271e-07	3.680616e-12	
1.471600e-01	1.795763e-07	3.679995e-12	
1.471700e-01	1.794257e-07	3.679374e-12	
1.471800e-01	1.792753e-07	3.678753e-12	
1.471900e-01	1.791250e-07	3.678133e-12	
1.472000e-01	1.789748e-07	3.677512e-12	
1.472100e-01	1.788248e-07	3.676892e-12	
1.472200e-01	1.786749e-07	3.676272e-12	
1.472300e-01	1.785251e-07	3.675653e-12	
1.472400e-01	1.783755e-07	3.675033e-12	
1.472500e-01	1.782260e-07	3.674414e-12	
1.472600e-01	1.780766e-07	3.673795e-12	
1.472700e-01	1.779274e-07	3.673176e-12	
1.472800e-01	1.777783e-07	3.672557e-12	
1.472900e-01	1.776294e-07	3.671939e-12	
1.473000e-01	1.774806e-07	3.671320e-12	
1.473100e-01	1.773319e-07	3.670702e-12	
1.473200e-01	1.771834e-07	3.670084e-12	
1.473300e-01	1.770350e-07	3.669466e-12	
1.473400e-01	1.768867e-07	3.668849e-12	
1.473500e-01	1.767386e-07	3.668232e-12	
1.473600e-01	1.765906e-07	3.667614e-12	
1.473700e-01	1.764428e-07	3.666997e-12	
1.473800e-01	1.762951e-07	3.666381e-12	
1.473900e-01	1.761475e-07	3.665764e-12	
1.474000e-01	1.760001e-07	3.665148e-12	
1.474100e-01	1.758528e-07	3.664532e-12	
1.474200e-01	1.757056e-07	3.663916e-12	
1.474300e-01	1.755586e-07	3.663300e-12	
1.474400e-01	1.754117e-07	3.662684e-12	
1.474500e-01	1.752649e-07	3.662069e-12	
1.474600e-01	1.751183e-07	3.661454e-12	
1.474700e-01	1.749718e-07	3.660839e-12	
1.474800e-01	1.748254e-07	3.660224e-12	
1.474900e-01	1.746792e-07	3.659610e-12	
1.475000e-01	1.745331e-07	3.658995e-12	
1.475100e-01	1.743872e-07	3.658381e-12	
1.475200e-01	1.742414e-07	3.657767e-12	
1.475300e-01	1.740957e-07	3.657154e-12	
1.475400e-01	1.739501e-07	3.656540e-12	
1.475500e-01	1.738047e-07	3.655927e-12	
1.475600e-01	1.736594e-07	3.655314e-12	
1.475700e-01	1.735143e-07	3.654701e-12	
1.475800e-01	1.733693e-07	3.654088e-12	
1.475900e-01	1.732244e-07	3.653476e-12	
1.476000e-01	1.730797e-07	3.652864e-12	
1.476100e-01	1.729351e-07	3.652252e-12	
1.476200e-01	1.727906e-07	3.651640e-12	
1.476300e-01	1.726462e-07	3.651028e-12	
1.476400e-01	1.725020e-07	3.650417e-12	
1.476500e-01	1.723580e-07	3.649806e-12	
1.476600e-01	1.722140e-07	3.649195e-12	
1.476700e-01	1.720702e-07	3.648584e-12	
1.476800e-01	1.719265e-07	3.647973e-12	
1.476900e-01	1.717830e-07	3.647363e-12	
1.477000e-01	1.716396e-07	3.646753e-12	
1.477100e-01	1.714963e-07	3.646143e-12	
1.477200e-01	1.713532e-07	3.645533e-12	
1.477300e-01	1.712102e-07	3.644924e-12	
1.477400e-01	1.710673e-07	3.644314e-12	
1.477500e-01	1.709245e-07	3.643705e-12	
1.477600e-01	1.707819e-07	3.643096e-12	
1.477700e-01	1.706395e-07	3.642488e-12	
1.477800e-01	1.704971e-07	3.641879e-12	
1.477900e-01	1.703549e-07	3.641271e-12	
1.478000e-01	1.702128e-07	3.640663e-12	
1.478100e-01	1.700709e-07	3.640055e-12	
1.478200e-01	1.699290e-07	3.639448e-12	
1.478300e-01	1.697873e-07	3.638840e-12	
1.478400e-01	1.696458e-07	3.638233e-12	
1.478500e-01	1.695044e-07	3.637626e-12	
1.478600e-01	1.693631e-07	3.637020e-12	
1.478700e-01	1.692219e-07	3.636413e-12	
1.478800e-01	1.690809e-07	3.635807e-12	
1.478900e-01	1.689400e-07	3.635201e-12	
1.479000e-01	1.687992e-07	3.634595e-12	
1.479100e-01	1.686586e-07	3.633990e-12	
1.479200e-01	1.685181e-07	3.633384e-12	
1.479300e-01	1.683777e-07	3.632779e-12	
1.479400e-01	1.682374e-07	3.632174e-12	
1.479500e-01	1.680973e-07	3.631569e-12	
1.479600e-01	1.679573e-07	3.630965e-12	
1.479700e-01	1.678175e-07	3.630361e-12	
1.479800e-01	1.676778e-07	3.629757e-12	
1.479900e-01	1.675382e-07	3.629153e-12	
1.480000e-01	1.673987e-07	3.628549e-12	
1.480100e-01	1.672594e-07	3.627946e-12	
1.480200e-01	1.671202e-07	3.627343e-12	
1.480300e-01	1.669811e-07	3.626740e-12	
1.480400e-01	1.668421e-07	3.626137e-12	
1.480500e-01	1.667033e-07	3.625535e-12	
1.480600e-01	1.665646e-07	3.624932e-12	
1.480700e-01	1.664261e-07	3.624330e-12	
1.480800e-01	1.662877e-07	3.623729e-12	
1.480900e-01	1.661494e-07	3.623127e-12	
1.481000e-01	1.660112e-07	3.622526e-12	
1.481100e-01	1.658732e-07	3.621925e-12	
1.481200e-01	1.657353e-07	3.621324e-12	
1.481300e-01	1.655975e-07	3.620723e-12	
1.481400e-01	1.654598e-07	3.620123e-12	
1.481500e-01	1.653223e-07	3.619523e-12	
1.481600e-01	1.651849e-07	3.618923e-12	
1.481700e-01	1.650476e-07	3.618323e-12	
1.481800e-01	1.649105e-07	3.617723e-12	
1.481900e-01	1.647735e-07	3.617124e-12	
1.482000e-01	1.646366e-07	3.616525e-12	
1.482100e-01	1.644999e-07	3.615926e-12	
1.482200e-01	1.643632e-07	3.615328e-12	
1.482300e-01	1.642267e-07	3.614729e-12	
1.482400e-01	1.640904e-07	3.614131e-12	
1.482500e-01	1.639541e-07	3.613533e-12	
1.482600e-01	1.638180e-07	3.612936e-12	
1.482700e-01	1.636820e-07	3.612338e-12	
1.482800e-01	1.635462e-07	3.611741e-12	
1.482900e-01	1.634104e-07	3.611144e-12	
1.483000e-01	1.632748e-07	3.610547e-12	
1.483100e-01	1.631394e-07	3.609951e-12	
1.483200e-01	1.630040e-07	3.609354e-12	
1.483300e-01	1.628688e-07	3.608758e-12	
1.483400e-01	1.627337e-07	3.608163e-12	
1.483500e-01	1.625987e-07	3.607567e-12	
1.483600e-01	1.624639e-07	3.606972e-12	
1.483700e-01	1.623292e-07	3.606377e-12	
1.483800e-01	1.621946e-07	3.605782e-12	
1.483900e-01	1.620601e-07	3.605187e-12	
1.484000e-01	1.619258e-07	3.604593e-12	
1.484100e-01	1.617916e-07	3.603999e-12	
1.484200e-01	1.616575e-07	3.603405e-12	
1.484300e-01	1.615235e-07	3.602811e-12	
1.484400e-01	1.613897e-07	3.602218e-12	
1.484500e-01	1.612560e-07	3.601625e-12	
1.484600e-01	1.611224e-07	3.601032e-12	
1.484700e-01	1.609890e-07	3.600439e-12	
1.484800e-01	1.608557e-07	3.599846e-12	
1.484900e-01	1.607225e-07	3.599254e-12	
1.485000e-01	1.605894e-07	3.598662e-12	
1.485100e-01	1.604564e-07	3.598071e-12	
1.485200e-01	1.603236e-07	3.597479e-12	
1.485300e-01	1.601909e-07	3.596888e-12	
1.485400e-01	1.600583e-07	3.596297e-12	
1.485500e-01	1.599259e-07	3.595706e-12	
1.485600e-01	1.597936e-07	3.595115e-12	
1.485700e-01	1.596614e-07	3.594525e-12	
1.485800e-01	1.595293e-07	3.593935e-12	
1.485900e-01	1.593974e-07	3.593345e-12	
1.486000e-01	1.592655e-07	3.592756e-12	
1.486100e-01	1.591338e-07	3.592166e-12	
1.486200e-01	1.590023e-07	3.591577e-12	
1.486300e-01	1.588708e-07	3.590988e-12	
1.486400e-01	1.587395e-07	3.590400e-12	
1.486500e-01	1.586083e-07	3.589812e-12	
1.486600e-01	1.584772e-07	3.589223e-12	
1.486700e-01	1.583463e-07	3.588636e-12	
1.486800e-01	1.582154e-07	3.588048e-12	
1.486900e-01	1.580847e-07	3.587461e-12	
1.487000e-01	1.579541e-07	3.586873e-12	
1.487100e-01	1.578237e-07	3.586287e-12	
1.487200e-01	1.576933e-07	3.585700e-12	
1.487300e-01	1.575631e-07	3.585114e-12	
1.487400e-01	1.574331e-07	3.584527e-12	
1.487500e-01	1.573031e-07	3.583942e-12	
1.487600e-01	1.571732e-07	3.583356e-12	
1.487700e-01	1.570435e-07	3.582771e-12	
1.487800e-01	1.569139e-07	3.582185e-12	
