5.001000e-02	8.868650e-08	2.725592e-12	1.990400e-12	
5.002000e-02	8.861977e-08	2.724977e-12	1.989972e-12	
5.003000e-02	8.855311e-08	2.724363e-12	1.989544e-12	
5.004000e-02	8.848653e-08	2.723749e-12	1.989117e-12	
5.005000e-02	8.842002e-08	2.723136e-12	1.988690e-12	
5.006000e-02	8.835359e-08	2.722523e-12	1.988263e-12	
5.007000e-02	8.828723e-08	2.721910e-12	1.987836e-12	
5.008000e-02	8.822095e-08	2.721298e-12	1.987410e-12	
5.009000e-02	8.815475e-08	2.720686e-12	1.986984e-12	
5.010000e-02	8.808862e-08	2.720075e-12	1.986558e-12	
5.011000e-02	8.802257e-08	2.719464e-12	1.986132e-12	
5.012000e-02	8.795659e-08	2.718854e-12	1.985707e-12	
5.013000e-02	8.789069e-08	2.718243e-12	1.985282e-12	
5.014000e-02	8.782486e-08	2.717634e-12	1.984858e-12	
5.015000e-02	8.775911e-08	2.717025e-12	1.984433e-12	
5.016000e-02	8.769344e-08	2.716416e-12	1.984009e-12	
5.017000e-02	8.762784e-08	2.715807e-12	1.983585e-12	
5.018000e-02	8.756232e-08	2.715199e-12	1.983162e-12	
5.019000e-02	8.749687e-08	2.714592e-12	1.982739e-12	
5.020000e-02	8.743149e-08	2.713985e-12	1.982316e-12	
5.021000e-02	8.736620e-08	2.713378e-12	1.981893e-12	
5.022000e-02	8.730097e-08	2.712771e-12	1.981470e-12	
5.023000e-02	8.723583e-08	2.712166e-12	1.981048e-12	
5.024000e-02	8.717075e-08	2.711560e-12	1.980626e-12	
5.025000e-02	8.710576e-08	2.710955e-12	1.980205e-12	
5.026000e-02	8.704084e-08	2.710350e-12	1.979784e-12	
5.027000e-02	8.697599e-08	2.709746e-12	1.979363e-12	
5.028000e-02	8.691122e-08	2.709142e-12	1.978942e-12	
5.029000e-02	8.684653e-08	2.708539e-12	1.978521e-12	
5.030000e-02	8.678190e-08	2.707936e-12	1.978101e-12	
5.031000e-02	8.671736e-08	2.707333e-12	1.977681e-12	
5.032000e-02	8.665289e-08	2.706731e-12	1.977261e-12	
5.033000e-02	8.658850e-08	2.706129e-12	1.976842e-12	
5.034000e-02	8.652418e-08	2.705528e-12	1.976423e-12	
5.035000e-02	8.645993e-08	2.704927e-12	1.976004e-12	
5.036000e-02	8.639576e-08	2.704327e-12	1.975586e-12	
5.037000e-02	8.633167e-08	2.703727e-12	1.975167e-12	
5.038000e-02	8.626765e-08	2.703127e-12	1.974749e-12	
5.039000e-02	8.620371e-08	2.702528e-12	1.974332e-12	
5.040000e-02	8.613984e-08	2.701929e-12	1.973914e-12	
5.041000e-02	8.607604e-08	2.701331e-12	1.973497e-12	
5.042000e-02	8.601232e-08	2.700733e-12	1.973080e-12	
5.043000e-02	8.594868e-08	2.700135e-12	1.972663e-12	
5.044000e-02	8.588511e-08	2.699538e-12	1.972247e-12	
5.045000e-02	8.582162e-08	2.698941e-12	1.971831e-12	
5.046000e-02	8.575820e-08	2.698345e-12	1.971415e-12	
5.047000e-02	8.569486e-08	2.697749e-12	1.971000e-12	
5.048000e-02	8.563159e-08	2.697153e-12	1.970584e-12	
5.049000e-02	8.556839e-08	2.696558e-12	1.970169e-12	
5.050000e-02	8.550527e-08	2.695963e-12	1.969755e-12	
5.051000e-02	8.544223e-08	2.695369e-12	1.969340e-12	
5.052000e-02	8.537926e-08	2.694775e-12	1.968926e-12	
5.053000e-02	8.531636e-08	2.694182e-12	1.968512e-12	
5.054000e-02	8.525354e-08	2.693589e-12	1.968099e-12	
5.055000e-02	8.519080e-08	2.692996e-12	1.967685e-12	
5.056000e-02	8.512813e-08	2.692404e-12	1.967272e-12	
5.057000e-02	8.506553e-08	2.691812e-12	1.966859e-12	
5.058000e-02	8.500301e-08	2.691221e-12	1.966447e-12	
5.059000e-02	8.494057e-08	2.690630e-12	1.966035e-12	
5.060000e-02	8.487819e-08	2.690039e-12	1.965623e-12	
5.061000e-02	8.481590e-08	2.689449e-12	1.965211e-12	
5.062000e-02	8.475368e-08	2.688859e-12	1.964799e-12	
5.063000e-02	8.469153e-08	2.688270e-12	1.964388e-12	
5.064000e-02	8.462945e-08	2.687681e-12	1.963977e-12	
5.065000e-02	8.456746e-08	2.687092e-12	1.963567e-12	
5.066000e-02	8.450553e-08	2.686504e-12	1.963156e-12	
5.067000e-02	8.444368e-08	2.685916e-12	1.962746e-12	
5.068000e-02	8.438191e-08	2.685329e-12	1.962336e-12	
5.069000e-02	8.432021e-08	2.684742e-12	1.961927e-12	
5.070000e-02	8.425859e-08	2.684156e-12	1.961518e-12	
5.071000e-02	8.419704e-08	2.683570e-12	1.961109e-12	
5.072000e-02	8.413556e-08	2.682984e-12	1.960700e-12	
5.073000e-02	8.407416e-08	2.682399e-12	1.960291e-12	
5.074000e-02	8.401283e-08	2.681814e-12	1.959883e-12	
5.075000e-02	8.395158e-08	2.681229e-12	1.959475e-12	
5.076000e-02	8.389040e-08	2.680645e-12	1.959068e-12	
5.077000e-02	8.382930e-08	2.680062e-12	1.958660e-12	
5.078000e-02	8.376827e-08	2.679479e-12	1.958253e-12	
5.079000e-02	8.370731e-08	2.678896e-12	1.957846e-12	
5.080000e-02	8.364643e-08	2.678313e-12	1.957440e-12	
5.081000e-02	8.358563e-08	2.677731e-12	1.957033e-12	
5.082000e-02	8.352490e-08	2.677150e-12	1.956627e-12	
5.083000e-02	8.346424e-08	2.676569e-12	1.956222e-12	
5.084000e-02	8.340366e-08	2.675988e-12	1.955816e-12	
5.085000e-02	8.334315e-08	2.675407e-12	1.955411e-12	
5.086000e-02	8.328272e-08	2.674827e-12	1.955006e-12	
5.087000e-02	8.322236e-08	2.674248e-12	1.954601e-12	
5.088000e-02	8.316207e-08	2.673669e-12	1.954197e-12	
5.089000e-02	8.310186e-08	2.673090e-12	1.953793e-12	
5.090000e-02	8.304173e-08	2.672512e-12	1.953389e-12	
5.091000e-02	8.298167e-08	2.671934e-12	1.952985e-12	
5.092000e-02	8.292168e-08	2.671356e-12	1.952582e-12	
5.093000e-02	8.286177e-08	2.670779e-12	1.952179e-12	
5.094000e-02	8.280193e-08	2.670202e-12	1.951776e-12	
5.095000e-02	8.274216e-08	2.669626e-12	1.951373e-12	
5.096000e-02	8.268247e-08	2.669050e-12	1.950971e-12	
5.097000e-02	8.262286e-08	2.668475e-12	1.950569e-12	
5.098000e-02	8.256332e-08	2.667900e-12	1.950167e-12	
5.099000e-02	8.250385e-08	2.667325e-12	1.949766e-12	
5.100000e-02	8.244445e-08	2.666751e-12	1.949364e-12	
5.101000e-02	8.238514e-08	2.666177e-12	1.948963e-12	
5.102000e-02	8.232589e-08	2.665603e-12	1.948563e-12	
5.103000e-02	8.226672e-08	2.665030e-12	1.948162e-12	
5.104000e-02	8.220762e-08	2.664457e-12	1.947762e-12	
5.105000e-02	8.214860e-08	2.663885e-12	1.947362e-12	
5.106000e-02	8.208965e-08	2.663313e-12	1.946962e-12	
5.107000e-02	8.203078e-08	2.662742e-12	1.946563e-12	
5.108000e-02	8.197198e-08	2.662171e-12	1.946164e-12	
5.109000e-02	8.191326e-08	2.661600e-12	1.945765e-12	
5.110000e-02	8.185461e-08	2.661030e-12	1.945367e-12	
5.111000e-02	8.179603e-08	2.660460e-12	1.944968e-12	
5.112000e-02	8.173753e-08	2.659890e-12	1.944570e-12	
5.113000e-02	8.167910e-08	2.659321e-12	1.944172e-12	
5.114000e-02	8.162074e-08	2.658753e-12	1.943775e-12	
5.115000e-02	8.156246e-08	2.658184e-12	1.943378e-12	
5.116000e-02	8.150426e-08	2.657616e-12	1.942981e-12	
5.117000e-02	8.144612e-08	2.657049e-12	1.942584e-12	
5.118000e-02	8.138807e-08	2.656482e-12	1.942187e-12	
5.119000e-02	8.133008e-08	2.655915e-12	1.941791e-12	
5.120000e-02	8.127217e-08	2.655349e-12	1.941395e-12	
5.121000e-02	8.121434e-08	2.654783e-12	1.941000e-12	
5.122000e-02	8.115657e-08	2.654218e-12	1.940604e-12	
5.123000e-02	8.109889e-08	2.653653e-12	1.940209e-12	
5.124000e-02	8.104127e-08	2.653088e-12	1.939814e-12	
5.125000e-02	8.098373e-08	2.652524e-12	1.939419e-12	
5.126000e-02	8.092627e-08	2.651960e-12	1.939025e-12	
5.127000e-02	8.086888e-08	2.651396e-12	1.938631e-12	
5.128000e-02	8.081156e-08	2.650833e-12	1.938237e-12	
5.129000e-02	8.075432e-08	2.650271e-12	1.937844e-12	
5.130000e-02	8.069715e-08	2.649708e-12	1.937450e-12	
5.131000e-02	8.064005e-08	2.649146e-12	1.937057e-12	
5.132000e-02	8.058303e-08	2.648585e-12	1.936664e-12	
5.133000e-02	8.052608e-08	2.648024e-12	1.936272e-12	
5.134000e-02	8.046921e-08	2.647463e-12	1.935880e-12	
5.135000e-02	8.041241e-08	2.646903e-12	1.935488e-12	
5.136000e-02	8.035569e-08	2.646343e-12	1.935096e-12	
5.137000e-02	8.029903e-08	2.645784e-12	1.934704e-12	
5.138000e-02	8.024246e-08	2.645224e-12	1.934313e-12	
5.139000e-02	8.018595e-08	2.644666e-12	1.933922e-12	
5.140000e-02	8.012953e-08	2.644107e-12	1.933531e-12	
5.141000e-02	8.007317e-08	2.643550e-12	1.933141e-12	
5.142000e-02	8.001689e-08	2.642992e-12	1.932751e-12	
5.143000e-02	7.996068e-08	2.642435e-12	1.932361e-12	
5.144000e-02	7.990455e-08	2.641878e-12	1.931971e-12	
5.145000e-02	7.984849e-08	2.641322e-12	1.931582e-12	
5.146000e-02	7.979250e-08	2.640766e-12	1.931193e-12	
5.147000e-02	7.973659e-08	2.640210e-12	1.930804e-12	
5.148000e-02	7.968076e-08	2.639655e-12	1.930415e-12	
5.149000e-02	7.962499e-08	2.639100e-12	1.930027e-12	
5.150000e-02	7.956930e-08	2.638546e-12	1.929639e-12	
5.151000e-02	7.951369e-08	2.637992e-12	1.929251e-12	
5.152000e-02	7.945815e-08	2.637439e-12	1.928863e-12	
5.153000e-02	7.940268e-08	2.636885e-12	1.928476e-12	
5.154000e-02	7.934728e-08	2.636333e-12	1.928089e-12	
5.155000e-02	7.929196e-08	2.635780e-12	1.927702e-12	
5.156000e-02	7.923672e-08	2.635228e-12	1.927315e-12	
5.157000e-02	7.918155e-08	2.634677e-12	1.926929e-12	
5.158000e-02	7.912645e-08	2.634126e-12	1.926543e-12	
5.159000e-02	7.907143e-08	2.633575e-12	1.926157e-12	
5.160000e-02	7.901648e-08	2.633024e-12	1.925772e-12	
5.161000e-02	7.896160e-08	2.632474e-12	1.925386e-12	
5.162000e-02	7.890680e-08	2.631925e-12	1.925001e-12	
5.163000e-02	7.885207e-08	2.631375e-12	1.924617e-12	
5.164000e-02	7.879742e-08	2.630827e-12	1.924232e-12	
5.165000e-02	7.874283e-08	2.630278e-12	1.923848e-12	
5.166000e-02	7.868833e-08	2.629730e-12	1.923464e-12	
5.167000e-02	7.863390e-08	2.629182e-12	1.923080e-12	
5.168000e-02	7.857954e-08	2.628635e-12	1.922697e-12	
5.169000e-02	7.852525e-08	2.628088e-12	1.922313e-12	
5.170000e-02	7.847104e-08	2.627542e-12	1.921930e-12	
5.171000e-02	7.841691e-08	2.626996e-12	1.921548e-12	
5.172000e-02	7.836284e-08	2.626450e-12	1.921165e-12	
5.173000e-02	7.830885e-08	2.625905e-12	1.920783e-12	
5.174000e-02	7.825494e-08	2.625360e-12	1.920401e-12	
5.175000e-02	7.820110e-08	2.624815e-12	1.920019e-12	
5.176000e-02	7.814733e-08	2.624271e-12	1.919638e-12	
5.177000e-02	7.809364e-08	2.623727e-12	1.919257e-12	
5.178000e-02	7.804002e-08	2.623184e-12	1.918876e-12	
5.179000e-02	7.798647e-08	2.622641e-12	1.918495e-12	
5.180000e-02	7.793300e-08	2.622098e-12	1.918115e-12	
5.181000e-02	7.787961e-08	2.621556e-12	1.917734e-12	
5.182000e-02	7.782628e-08	2.621014e-12	1.917355e-12	
5.183000e-02	7.777303e-08	2.620473e-12	1.916975e-12	
5.184000e-02	7.771986e-08	2.619932e-12	1.916595e-12	
5.185000e-02	7.766676e-08	2.619391e-12	1.916216e-12	
5.186000e-02	7.761373e-08	2.618851e-12	1.915837e-12	
5.187000e-02	7.756078e-08	2.618311e-12	1.915459e-12	
5.188000e-02	7.750790e-08	2.617772e-12	1.915080e-12	
5.189000e-02	7.745509e-08	2.617232e-12	1.914702e-12	
5.190000e-02	7.740236e-08	2.616694e-12	1.914324e-12	
5.191000e-02	7.734970e-08	2.616155e-12	1.913947e-12	
5.192000e-02	7.729712e-08	2.615618e-12	1.913569e-12	
5.193000e-02	7.724461e-08	2.615080e-12	1.913192e-12	
5.194000e-02	7.719217e-08	2.614543e-12	1.912815e-12	
5.195000e-02	7.713981e-08	2.614006e-12	1.912439e-12	
5.196000e-02	7.708752e-08	2.613470e-12	1.912062e-12	
5.197000e-02	7.703531e-08	2.612934e-12	1.911686e-12	
5.198000e-02	7.698317e-08	2.612398e-12	1.911310e-12	
5.199000e-02	7.693110e-08	2.611863e-12	1.910935e-12	
5.200000e-02	7.687911e-08	2.611328e-12	1.910559e-12	
5.201000e-02	7.682719e-08	2.610793e-12	1.910184e-12	
5.202000e-02	7.677535e-08	2.610259e-12	1.909809e-12	
5.203000e-02	7.672358e-08	2.609726e-12	1.909435e-12	
5.204000e-02	7.667188e-08	2.609192e-12	1.909061e-12	
5.205000e-02	7.662026e-08	2.608660e-12	1.908686e-12	
5.206000e-02	7.656871e-08	2.608127e-12	1.908313e-12	
5.207000e-02	7.651724e-08	2.607595e-12	1.907939e-12	
5.208000e-02	7.646584e-08	2.607063e-12	1.907566e-12	
5.209000e-02	7.641451e-08	2.606532e-12	1.907193e-12	
5.210000e-02	7.636326e-08	2.606001e-12	1.906820e-12	
5.211000e-02	7.631208e-08	2.605470e-12	1.906447e-12	
5.212000e-02	7.626098e-08	2.604940e-12	1.906075e-12	
5.213000e-02	7.620995e-08	2.604410e-12	1.905703e-12	
5.214000e-02	7.615899e-08	2.603881e-12	1.905331e-12	
5.215000e-02	7.610811e-08	2.603351e-12	1.904959e-12	
5.216000e-02	7.605730e-08	2.602823e-12	1.904588e-12	
5.217000e-02	7.600657e-08	2.602294e-12	1.904217e-12	
5.218000e-02	7.595591e-08	2.601767e-12	1.903846e-12	
5.219000e-02	7.590532e-08	2.601239e-12	1.903475e-12	
5.220000e-02	7.585481e-08	2.600712e-12	1.903105e-12	
5.221000e-02	7.580437e-08	2.600185e-12	1.902735e-12	
5.222000e-02	7.575401e-08	2.599659e-12	1.902365e-12	
5.223000e-02	7.570372e-08	2.599133e-12	1.901995e-12	
5.224000e-02	7.565351e-08	2.598607e-12	1.901626e-12	
5.225000e-02	7.560336e-08	2.598082e-12	1.901257e-12	
5.226000e-02	7.555330e-08	2.597557e-12	1.900888e-12	
5.227000e-02	7.550330e-08	2.597032e-12	1.900519e-12	
5.228000e-02	7.545339e-08	2.596508e-12	1.900151e-12	
5.229000e-02	7.540354e-08	2.595985e-12	1.899783e-12	
5.230000e-02	7.535377e-08	2.595461e-12	1.899415e-12	
5.231000e-02	7.530407e-08	2.594938e-12	1.899047e-12	
5.232000e-02	7.525445e-08	2.594416e-12	1.898680e-12	
5.233000e-02	7.520490e-08	2.593893e-12	1.898313e-12	
5.234000e-02	7.515543e-08	2.593372e-12	1.897946e-12	
5.235000e-02	7.510603e-08	2.592850e-12	1.897579e-12	
5.236000e-02	7.505671e-08	2.592329e-12	1.897213e-12	
5.237000e-02	7.500745e-08	2.591808e-12	1.896847e-12	
5.238000e-02	7.495828e-08	2.591288e-12	1.896481e-12	
5.239000e-02	7.490917e-08	2.590768e-12	1.896115e-12	
5.240000e-02	7.486015e-08	2.590249e-12	1.895750e-12	
5.241000e-02	7.481119e-08	2.589729e-12	1.895385e-12	
5.242000e-02	7.476231e-08	2.589211e-12	1.895020e-12	
5.243000e-02	7.471350e-08	2.588692e-12	1.894655e-12	
5.244000e-02	7.466477e-08	2.588174e-12	1.894291e-12	
5.245000e-02	7.461611e-08	2.587657e-12	1.893927e-12	
5.246000e-02	7.456753e-08	2.587139e-12	1.893563e-12	
5.247000e-02	7.451902e-08	2.586622e-12	1.893199e-12	
5.248000e-02	7.447059e-08	2.586106e-12	1.892836e-12	
5.249000e-02	7.442223e-08	2.585590e-12	1.892472e-12	
5.250000e-02	7.437394e-08	2.585074e-12	1.892109e-12	
5.251000e-02	7.432573e-08	2.584559e-12	1.891747e-12	
5.252000e-02	7.427759e-08	2.584044e-12	1.891384e-12	
5.253000e-02	7.422953e-08	2.583529e-12	1.891022e-12	
5.254000e-02	7.418154e-08	2.583015e-12	1.890660e-12	
5.255000e-02	7.413362e-08	2.582501e-12	1.890298e-12	
5.256000e-02	7.408578e-08	2.581987e-12	1.889937e-12	
5.257000e-02	7.403802e-08	2.581474e-12	1.889576e-12	
5.258000e-02	7.399032e-08	2.580961e-12	1.889215e-12	
5.259000e-02	7.394271e-08	2.580449e-12	1.888854e-12	
5.260000e-02	7.389516e-08	2.579937e-12	1.888493e-12	
5.261000e-02	7.384770e-08	2.579425e-12	1.888133e-12	
5.262000e-02	7.380030e-08	2.578914e-12	1.887773e-12	
5.263000e-02	7.375298e-08	2.578403e-12	1.887413e-12	
5.264000e-02	7.370574e-08	2.577893e-12	1.887054e-12	
5.265000e-02	7.365857e-08	2.577382e-12	1.886695e-12	
5.266000e-02	7.361147e-08	2.576873e-12	1.886335e-12	
5.267000e-02	7.356445e-08	2.576363e-12	1.885977e-12	
5.268000e-02	7.351750e-08	2.575854e-12	1.885618e-12	
5.269000e-02	7.347063e-08	2.575346e-12	1.885260e-12	
5.270000e-02	7.342383e-08	2.574837e-12	1.884902e-12	
5.271000e-02	7.337710e-08	2.574330e-12	1.884544e-12	
5.272000e-02	7.333045e-08	2.573822e-12	1.884186e-12	
5.273000e-02	7.328388e-08	2.573315e-12	1.883829e-12	
5.274000e-02	7.323738e-08	2.572808e-12	1.883472e-12	
5.275000e-02	7.319095e-08	2.572302e-12	1.883115e-12	
5.276000e-02	7.314460e-08	2.571796e-12	1.882758e-12	
5.277000e-02	7.309832e-08	2.571290e-12	1.882402e-12	
5.278000e-02	7.305212e-08	2.570785e-12	1.882046e-12	
5.279000e-02	7.300599e-08	2.570280e-12	1.881690e-12	
5.280000e-02	7.295994e-08	2.569775e-12	1.881334e-12	
5.281000e-02	7.291396e-08	2.569271e-12	1.880979e-12	
5.282000e-02	7.286805e-08	2.568767e-12	1.880624e-12	
5.283000e-02	7.282222e-08	2.568264e-12	1.880269e-12	
5.284000e-02	7.277647e-08	2.567761e-12	1.879914e-12	
5.285000e-02	7.273079e-08	2.567258e-12	1.879560e-12	
5.286000e-02	7.268518e-08	2.566756e-12	1.879205e-12	
5.287000e-02	7.263965e-08	2.566254e-12	1.878851e-12	
5.288000e-02	7.259419e-08	2.565752e-12	1.878498e-12	
5.289000e-02	7.254881e-08	2.565251e-12	1.878144e-12	
5.290000e-02	7.250351e-08	2.564750e-12	1.877791e-12	
5.291000e-02	7.245827e-08	2.564250e-12	1.877438e-12	
5.292000e-02	7.241312e-08	2.563750e-12	1.877085e-12	
5.293000e-02	7.236803e-08	2.563250e-12	1.876732e-12	
5.294000e-02	7.232302e-08	2.562751e-12	1.876380e-12	
5.295000e-02	7.227809e-08	2.562252e-12	1.876028e-12	
5.296000e-02	7.223323e-08	2.561753e-12	1.875676e-12	
5.297000e-02	7.218845e-08	2.561255e-12	1.875325e-12	
5.298000e-02	7.214374e-08	2.560757e-12	1.874973e-12	
5.299000e-02	7.209910e-08	2.560260e-12	1.874622e-12	
5.300000e-02	7.205454e-08	2.559762e-12	1.874271e-12	
5.301000e-02	7.201006e-08	2.559266e-12	1.873921e-12	
5.302000e-02	7.196565e-08	2.558769e-12	1.873570e-12	
5.303000e-02	7.192131e-08	2.558273e-12	1.873220e-12	
5.304000e-02	7.187705e-08	2.557778e-12	1.872870e-12	
5.305000e-02	7.183287e-08	2.557282e-12	1.872521e-12	
5.306000e-02	7.178876e-08	2.556787e-12	1.872171e-12	
5.307000e-02	7.174472e-08	2.556293e-12	1.871822e-12	
5.308000e-02	7.170076e-08	2.555799e-12	1.871473e-12	
5.309000e-02	7.165688e-08	2.555305e-12	1.871124e-12	
5.310000e-02	7.161307e-08	2.554811e-12	1.870776e-12	
5.311000e-02	7.156933e-08	2.554318e-12	1.870427e-12	
5.312000e-02	7.152567e-08	2.553826e-12	1.870079e-12	
5.313000e-02	7.148208e-08	2.553333e-12	1.869732e-12	
5.314000e-02	7.143857e-08	2.552841e-12	1.869384e-12	
5.315000e-02	7.139514e-08	2.552350e-12	1.869037e-12	
5.316000e-02	7.135178e-08	2.551858e-12	1.868690e-12	
5.317000e-02	7.130849e-08	2.551367e-12	1.868343e-12	
5.318000e-02	7.126528e-08	2.550877e-12	1.867996e-12	
5.319000e-02	7.122214e-08	2.550387e-12	1.867650e-12	
5.320000e-02	7.117908e-08	2.549897e-12	1.867304e-12	
5.321000e-02	7.113610e-08	2.549408e-12	1.866958e-12	
5.322000e-02	7.109319e-08	2.548919e-12	1.866612e-12	
5.323000e-02	7.105035e-08	2.548430e-12	1.866267e-12	
5.324000e-02	7.100759e-08	2.547941e-12	1.865922e-12	
5.325000e-02	7.096491e-08	2.547454e-12	1.865577e-12	
5.326000e-02	7.092230e-08	2.546966e-12	1.865232e-12	
5.327000e-02	7.087976e-08	2.546479e-12	1.864887e-12	
5.328000e-02	7.083730e-08	2.545992e-12	1.864543e-12	
5.329000e-02	7.079492e-08	2.545505e-12	1.864199e-12	
5.330000e-02	7.075261e-08	2.545019e-12	1.863855e-12	
5.331000e-02	7.071038e-08	2.544533e-12	1.863512e-12	
5.332000e-02	7.066822e-08	2.544048e-12	1.863168e-12	
5.333000e-02	7.062614e-08	2.543563e-12	1.862825e-12	
5.334000e-02	7.058413e-08	2.543078e-12	1.862482e-12	
5.335000e-02	7.054220e-08	2.542594e-12	1.862140e-12	
5.336000e-02	7.050034e-08	2.542110e-12	1.861797e-12	
5.337000e-02	7.045856e-08	2.541626e-12	1.861455e-12	
5.338000e-02	7.041685e-08	2.541143e-12	1.861113e-12	
5.339000e-02	7.037522e-08	2.540660e-12	1.860772e-12	
5.340000e-02	7.033366e-08	2.540178e-12	1.860430e-12	
5.341000e-02	7.029218e-08	2.539695e-12	1.860089e-12	
5.342000e-02	7.025078e-08	2.539214e-12	1.859748e-12	
5.343000e-02	7.020945e-08	2.538732e-12	1.859407e-12	
5.344000e-02	7.016819e-08	2.538251e-12	1.859067e-12	
5.345000e-02	7.012702e-08	2.537770e-12	1.858727e-12	
5.346000e-02	7.008591e-08	2.537290e-12	1.858386e-12	
5.347000e-02	7.004489e-08	2.536810e-12	1.858047e-12	
5.348000e-02	7.000393e-08	2.536330e-12	1.857707e-12	
5.349000e-02	6.996306e-08	2.535851e-12	1.857368e-12	
5.350000e-02	6.992226e-08	2.535372e-12	1.857029e-12	
5.351000e-02	6.988153e-08	2.534894e-12	1.856690e-12	
5.352000e-02	6.984088e-08	2.534416e-12	1.856351e-12	
5.353000e-02	6.980031e-08	2.533938e-12	1.856013e-12	
5.354000e-02	6.975981e-08	2.533460e-12	1.855674e-12	
5.355000e-02	6.971939e-08	2.532983e-12	1.855336e-12	
5.356000e-02	6.967904e-08	2.532506e-12	1.854999e-12	
5.357000e-02	6.963877e-08	2.532030e-12	1.854661e-12	
5.358000e-02	6.959857e-08	2.531554e-12	1.854324e-12	
5.359000e-02	6.955845e-08	2.531078e-12	1.853987e-12	
5.360000e-02	6.951841e-08	2.530603e-12	1.853650e-12	
5.361000e-02	6.947844e-08	2.530128e-12	1.853313e-12	
5.362000e-02	6.943855e-08	2.529653e-12	1.852977e-12	
5.363000e-02	6.939873e-08	2.529179e-12	1.852641e-12	
5.364000e-02	6.935899e-08	2.528705e-12	1.852305e-12	
5.365000e-02	6.931932e-08	2.528232e-12	1.851969e-12	
5.366000e-02	6.927973e-08	2.527759e-12	1.851634e-12	
5.367000e-02	6.924022e-08	2.527286e-12	1.851299e-12	
5.368000e-02	6.920078e-08	2.526813e-12	1.850964e-12	
5.369000e-02	6.916142e-08	2.526341e-12	1.850629e-12	
5.370000e-02	6.912213e-08	2.525870e-12	1.850294e-12	
5.371000e-02	6.908292e-08	2.525398e-12	1.849960e-12	
5.372000e-02	6.904379e-08	2.524927e-12	1.849626e-12	
5.373000e-02	6.900473e-08	2.524456e-12	1.849292e-12	
5.374000e-02	6.896575e-08	2.523986e-12	1.848959e-12	
5.375000e-02	6.892684e-08	2.523516e-12	1.848625e-12	
5.376000e-02	6.888801e-08	2.523047e-12	1.848292e-12	
5.377000e-02	6.884926e-08	2.522577e-12	1.847959e-12	
5.378000e-02	6.881058e-08	2.522108e-12	1.847626e-12	
5.379000e-02	6.877198e-08	2.521640e-12	1.847294e-12	
5.380000e-02	6.873345e-08	2.521172e-12	1.846962e-12	
5.381000e-02	6.869500e-08	2.520704e-12	1.846630e-12	
5.382000e-02	6.865663e-08	2.520236e-12	1.846298e-12	
5.383000e-02	6.861833e-08	2.519769e-12	1.845966e-12	
5.384000e-02	6.858011e-08	2.519303e-12	1.845635e-12	
5.385000e-02	6.854196e-08	2.518836e-12	1.845304e-12	
5.386000e-02	6.850390e-08	2.518370e-12	1.844973e-12	
5.387000e-02	6.846590e-08	2.517904e-12	1.844642e-12	
5.388000e-02	6.842799e-08	2.517439e-12	1.844312e-12	
5.389000e-02	6.839015e-08	2.516974e-12	1.843982e-12	
5.390000e-02	6.835238e-08	2.516510e-12	1.843652e-12	
5.391000e-02	6.831470e-08	2.516045e-12	1.843322e-12	
5.392000e-02	6.827708e-08	2.515581e-12	1.842993e-12	
5.393000e-02	6.823955e-08	2.515118e-12	1.842663e-12	
5.394000e-02	6.820209e-08	2.514655e-12	1.842334e-12	
5.395000e-02	6.816471e-08	2.514192e-12	1.842005e-12	
5.396000e-02	6.812740e-08	2.513729e-12	1.841677e-12	
5.397000e-02	6.809017e-08	2.513267e-12	1.841348e-12	
5.398000e-02	6.805302e-08	2.512805e-12	1.841020e-12	
5.399000e-02	6.801594e-08	2.512344e-12	1.840692e-12	
5.400000e-02	6.797895e-08	2.511883e-12	1.840365e-12	
5.401000e-02	6.794202e-08	2.511422e-12	1.840037e-12	
5.402000e-02	6.790518e-08	2.510961e-12	1.839710e-12	
5.403000e-02	6.786841e-08	2.510501e-12	1.839383e-12	
5.404000e-02	6.783171e-08	2.510042e-12	1.839056e-12	
5.405000e-02	6.779509e-08	2.509582e-12	1.838729e-12	
5.406000e-02	6.775855e-08	2.509123e-12	1.838403e-12	
5.407000e-02	6.772209e-08	2.508665e-12	1.838077e-12	
5.408000e-02	6.768570e-08	2.508206e-12	1.837751e-12	
5.409000e-02	6.764939e-08	2.507749e-12	1.837425e-12	
5.410000e-02	6.761316e-08	2.507291e-12	1.837100e-12	
5.411000e-02	6.757700e-08	2.506834e-12	1.836775e-12	
5.412000e-02	6.754092e-08	2.506377e-12	1.836450e-12	
5.413000e-02	6.750492e-08	2.505920e-12	1.836125e-12	
5.414000e-02	6.746899e-08	2.505464e-12	1.835800e-12	
5.415000e-02	6.743314e-08	2.505008e-12	1.835476e-12	
5.416000e-02	6.739737e-08	2.504553e-12	1.835152e-12	
5.417000e-02	6.736168e-08	2.504098e-12	1.834828e-12	
5.418000e-02	6.732606e-08	2.503643e-12	1.834504e-12	
5.419000e-02	6.729052e-08	2.503188e-12	1.834181e-12	
5.420000e-02	6.725505e-08	2.502734e-12	1.833858e-12	
5.421000e-02	6.721966e-08	2.502281e-12	1.833535e-12	
5.422000e-02	6.718435e-08	2.501827e-12	1.833212e-12	
5.423000e-02	6.714912e-08	2.501374e-12	1.832889e-12	
5.424000e-02	6.711396e-08	2.500921e-12	1.832567e-12	
